,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
418,0.334712040214949,0.194701305250939,0.296075938144008,0.24579020517588,0.471246975148844,0.381925999459731,0.0608197589439152,0.210079337883824,0.156184979630622,0.166382254092887,0.759500172837619,0.115776452169043,0.403711000898501,0.320356544940373,0.506566343792079,0.339918042160036,0.259144887622416,0.292267157532906,0.316385670683019,0.297795455568255,0.22960741572204,0.353125558036861,0.442426571007288,0.435916491303942,0.466750249677358,0.272223334435285,0.231179802684732,0.332434673146274,0.0983124995047281,0.266734793216632
419,0.331027606122453,0.20121319611185,0.303507434152229,0.247349008122993,0.471201776649277,0.387962085285016,0.060839976318848,0.213061662783171,0.154766039109737,0.171098883482254,0.74423551527893,0.108534680639472,0.393972304473121,0.327185005481585,0.494354712246475,0.334741342667953,0.251639095451476,0.292221888859047,0.316293001785874,0.293500998275827,0.230269396508723,0.351179160225105,0.440432835146383,0.447340891891699,0.45933023503542,0.279484901897274,0.236201600425373,0.330919897592106,0.0981407116512286,0.263944553230126
420,0.327067902588805,0.207732609174973,0.310723111593246,0.248788784961071,0.471085804757845,0.394151366911321,0.0607399487413195,0.216423720401536,0.153307884995857,0.176087332797251,0.72859942922549,0.101986255177348,0.384587418901408,0.33431246336864,0.481887446461516,0.329782226984979,0.244431847838036,0.291970865004478,0.315999205522354,0.289445953318338,0.23074514197092,0.349326549100406,0.438103088349005,0.45878348120172,0.451779947776226,0.286802564206083,0.24113534749391,0.329168437998693,0.0980978140593514,0.261340844827448
421,0.322852910134143,0.214246097435069,0.317698568349782,0.250096822935681,0.470893547760927,0.400495602884774,0.0605247843416327,0.220151561604869,0.151815229741242,0.181325653698747,0.71261825374114,0.0961374535265056,0.375574766146104,0.341746098084312,0.469212338030106,0.325054097290119,0.23752944807529,0.291512448021076,0.315516785361988,0.285648803049097,0.231034269600427,0.347609958700262,0.435441886431244,0.470209089576849,0.444145854139901,0.294158393212074,0.245947642704791,0.32717824288775,0.0981932051442932,0.258945556428767
422,0.318404684695426,0.220740652950068,0.324412326924519,0.251261522332554,0.470619232319178,0.406995360609267,0.0602000088568533,0.224227931405521,0.150292137400262,0.186790139599455,0.696319129578749,0.0909896785416617,0.366947835643738,0.349491622438141,0.45637791114626,0.32056799356978,0.230936414786445,0.290846822161878,0.314859097979465,0.282125345264649,0.231137572571066,0.346071795049472,0.43245581221024,0.481584241560901,0.43647287416745,0.301533075663077,0.250606144952566,0.324948595199246,0.0984350693922752,0.256779581870782
423,0.313747084218887,0.227203617662059,0.330845839248484,0.25227263066273,0.470257178302593,0.413649972518888,0.0597714708058315,0.228632437633681,0.14874199838277,0.192455630096731,0.679729928650847,0.0865395678751964,0.358715147621798,0.357553216958807,0.443433195263376,0.316332592961703,0.224655473424218,0.28997608007997,0.314040095275691,0.278888565257627,0.231056987049526,0.344754266671288,0.429153490314836,0.492877313732149,0.428804077060125,0.308905993730071,0.255079903944166,0.322480255128783,0.0988302418564389,0.254862564724814
424,0.308905468633659,0.233622577249525,0.336983433928838,0.25312144911163,0.469802160370593,0.420457501359851,0.0592452522966974,0.233341763330881,0.147167526648804,0.198295824686971,0.662879208356355,0.0827791632606483,0.350880295416799,0.365933469217672,0.430427476905384,0.31235424207028,0.218687557297806,0.288904274455752,0.31307406441271,0.275948540942624,0.230795547316723,0.34369900912081,0.425545569275629,0.504058630837152,0.421180412661156,0.316255325827072,0.259339669267494,0.319775575907831,0.0993840889184656,0.253212649248705
425,0.303906379181094,0.239985242429143,0.342812209802283,0.253801006303062,0.469249768869394,0.427414715613795,0.0586275868955995,0.238329919491627,0.145570778687472,0.204283599139888,0.645796187218993,0.0796961357037447,0.343442063979954,0.374633318951199,0.417410030747367,0.308637020778895,0.213031818698612,0.287637432950554,0.311975370885716,0.273312382854473,0.230357330125887,0.342946707784559,0.421644671034606,0.515100500245666,0.413640481186531,0.323558167353599,0.263358173424467,0.316838589640869,0.100100407730591,0.25184624363786
426,0.298777203383609,0.246279322534682,0.348321880817871,0.2543061952291,0.46859676245307,0.434517075978675,0.0579247858733409,0.243568534116257,0.14395319321585,0.210391318059498,0.628510737334674,0.077274061926788,0.336394620375932,0.383652009984968,0.404429830836592,0.305182835569721,0.20768565070873,0.286183535191773,0.310758209567644,0.270984210191215,0.229747389882444,0.34253672336139,0.417465308764806,0.525977186413337,0.406220342645544,0.330790670544286,0.267110384940482,0.313675060925508,0.100981346444551,0.250777800956515
427,0.293545832089889,0.252492396493471,0.353504578290339,0.25463387012145,0.467841404772633,0.441758733641837,0.0571431739962314,0.249027172957318,0.14231565016668,0.216591137454631,0.611053388378688,0.075492746539347,0.329727770839621,0.392987050040774,0.391535243621013,0.301991539888309,0.202644720243218,0.284552451366748,0.309436368474486,0.26896516340736,0.22897168634752,0.342506724563357,0.413023774601166,0.536664828650022,0.39895336670315,0.337928202160403,0.270573728219192,0.310292506649219,0.102027346977544,0.250019622667166
428,0.288240315038059,0.258611786489734,0.358354617419242,0.254782901065148,0.466983777620224,0.449132540837871,0.0562890358388582,0.254673686845839,0.140658547207106,0.222855291566602,0.593455337425834,0.0743285836477568,0.32342727786764,0.40263417953075,0.378773705265444,0.299061078670436,0.197903012794122,0.282755842912221,0.308023009715665,0.267253453177139,0.228037006635878,0.342892332641658,0.408337999531048,0.547141306994653,0.391870123053011,0.344945517320656,0.273728267429318,0.306700181069959,0.103237111664224,0.249581689052662
429,0.282888521245563,0.264624439641983,0.362868235642736,0.254754185249879,0.466026063068662,0.456630073894749,0.0553685733707176,0.260474580076991,0.138981891743493,0.229156358735646,0.575748458611739,0.0737549509859874,0.317475229895642,0.412587350414314,0.366191386538478,0.296387653793263,0.193452889214228,0.28080702670369,0.306530471719511,0.265844444863477,0.226950883297361,0.343726782342068,0.40342738825735,0.557386062347266,0.384998311699973,0.35181694736349,0.276556852373982,0.302909026036758,0.104607594702051,0.249471520070238
430,0.277517810274466,0.270516822923549,0.367043310876161,0.254550614882175,0.464972787420368,0.464241668656499,0.0543878753086064,0.266395394023632,0.137285406118278,0.235467501713072,0.55796530672044,0.0737426291662623,0.311850455358296,0.422838716124431,0.353832849317065,0.293965906930661,0.189285154711577,0.27872080504488,0.304970096368078,0.264730776966775,0.225721510238571,0.345040603815714,0.398312632315882,0.567379878168218,0.378362731900696,0.358516599278192,0.279045224984991,0.298931586976832,0.10613401882049,0.249694069324548
431,0.272154720043341,0.276274836318967,0.370879067966434,0.254177002905292,0.463831020188758,0.471956467855042,0.0533528984373706,0.272401099939226,0.135568643493029,0.241762678527611,0.540139109116884,0.0742602383211565,0.30652897235435,0.433378633468287,0.341740699451102,0.291789116089111,0.185389140036356,0.276513264604757,0.303352084150148,0.263902511405719,0.224357658161337,0.346861329845137,0.393015505096837,0.577104631994738,0.371985287889176,0.365018563951211,0.281182085786468,0.294781896051461,0.107809917100239,0.250251652935583
432,0.266824676370188,0.28188374883486,0.374375781769542,0.253639968756853,0.462610521896076,0.479762479714414,0.052269460790547,0.278456494815394,0.133831111738358,0.248016820779824,0.522303741034057,0.075274684247386,0.301484464751693,0.444195677280715,0.329955241329338,0.289849401977607,0.181752794645516,0.274201548225291,0.301685379860347,0.263347312913499,0.222868591072068,0.349213232485936,0.387558642689186,0.586543025723579,0.365885028928895,0.371297130255428,0.282959120366723,0.290475324643746,0.109627199347778,0.25114391414408
433,0.261551728843447,0.287328161476376,0.377534485129223,0.252947787405423,0.461323835199119,0.487646646829004,0.0511432462591982,0.284526594176499,0.132072402519234,0.254205977057227,0.50449368004021,0.0767516061685854,0.296688775372627,0.455276668458737,0.318514139964981,0.288137940320339,0.17836279144076,0.271803604208747,0.2999775907511,0.263050654325927,0.221263985258049,0.352117092868369,0.381965314641786,0.595678304050515,0.360078220695513,0.377327001865992,0.284370986569714,0.28602840806477,0.111576241907351,0.252367823575079
434,0.256358316940478,0.292592000666724,0.380356689703983,0.252110205819601,0.459986314756951,0.495594924176468,0.0499798198727401,0.290577015821184,0.130292322678721,0.260307420025334,0.486743936506906,0.0786558184096956,0.292112406901309,0.466606715830947,0.307452096753017,0.28664517624977,0.17520464250188,0.269337918274092,0.298234938397477,0.262996044098144,0.219553851940789,0.355590007453276,0.376259188821637,0.604493970635511,0.354578444515071,0.3830835136149,0.28541526375585,0.281458646027481,0.113645999284189,0.253917714198028
435,0.251265069559047,0.297658544839884,0.382844127065382,0.251138231814408,0.458616092330432,0.50359236500948,0.0487846526811058,0.296574348749994,0.128491024990385,0.266299716645785,0.469089958017711,0.0809517386151439,0.287725021354094,0.47816927211172,0.296800545223468,0.28536103701308,0.172262825083859,0.266823233836961,0.29646224487644,0.263165272017007,0.217748464610279,0.359645233499068,0.3704640945517,0.612973511478794,0.349396720575782,0.388542844193709,0.286092366077257,0.276784283018558,0.115824135477834,0.255785349202895
436,0.24629064031619,0.302510486090958,0.384998516786564,0.250043900870262,0.45723397483603,0.511623213314657,0.0475631548742542,0.302486501836177,0.12666913537498,0.272162761889909,0.451567506838864,0.0836037956387085,0.283495929345197,0.489946203952606,0.286587373110706,0.284275139379731,0.169520917012593,0.264278266608638,0.294662953202363,0.263538668780699,0.215858291824652,0.364292075880652,0.364603788129511,0.621100134660669,0.344541650910468,0.393682222075461,0.286405422257563,0.272024073180666,0.118097172500829,0.257960020276568
437,0.241451580123281,0.307130027844822,0.386821367374641,0.248840027012339,0.455863274435094,0.519671001524384,0.0463207155133362,0.308283027188356,0.1248278737642,0.277877777238745,0.434212510755529,0.0865768108718713,0.279394560955262,0.501917875827997,0.276836676865318,0.283376988346132,0.166961740496495,0.261721419721549,0.292839181308409,0.264095374900774,0.213893936033784,0.369535816718201,0.358701724664025,0.628856535039068,0.340019577726135,0.398480121650529,0.286360124854297,0.267197034688831,0.120450653201232,0.26042867313131
438,0.236762247691615,0.311499018525047,0.388313814896728,0.247539944158601,0.454529571181785,0.527718652207496,0.0450627470275766,0.31393541360387,0.12296916594403,0.283427276168747,0.417060888705243,0.089836347541359,0.275390910752999,0.514063247179033,0.267568554342519,0.282656163990889,0.164567513264009,0.259170505668725,0.290991808224257,0.264813614252101,0.211866078757883,0.375377688535109,0.3527808399242,0.636224691742516,0.335834752550272,0.402916446756042,0.285964552406926,0.262322198857482,0.122869315229138,0.2631760566257
439,0.232234757785265,0.31559912019724,0.389476503034488,0.24615724448427,0.453260410229102,0.535748582535518,0.0437947324610963,0.319417346007665,0.121095743920447,0.288794999691898,0.400148353670564,0.0933490233724521,0.271455950407761,0.526359981893459,0.2587989408071,0.282102493638328,0.162320005833941,0.256642481290641,0.289120590479162,0.265670967560845,0.209785432227479,0.381814890882775,0.346863345574991,0.643185705374403,0.331989511681525,0.406972699025281,0.285228968229717,0.25741835934317,0.125337272794728,0.266184891446083
440,0.227878966242052,0.319412010151137,0.390309507107063,0.244705520307065,0.452084937055416,0.54374281040753,0.0425222733424185,0.324704927305036,0.119211232615663,0.293965825822727,0.383510196196476,0.0970827829560744,0.267562003336527,0.538784568829828,0.250539492608645,0.281706206835771,0.160200703621825,0.254153201852638,0.287224306159341,0.266644641186372,0.207662697372686,0.388840649559082,0.340970540795491,0.649719680788507,0.328484453581998,0.410632128791961,0.284165599891334,0.25250382680693,0.127838202761981,0.269436054097749
441,0.22370249005144,0.32291961240087,0.390812303360982,0.243198115776528,0.451033475584112,0.551683061203023,0.0412511360026808,0.329776859643747,0.117320221016019,0.298925657555141,0.367181052658264,0.101007127146535,0.263683076921912,0.551312451717808,0.242797521925122,0.281458071036161,0.158190972478845,0.251717199927675,0.285300923474996,0.267711726723425,0.205508527840815,0.396444316725409,0.335122642844402,0.655805660134652,0.325318614129133,0.413879866652263,0.282788403629286,0.247596194265168,0.13035553160832,0.272908771898365
442,0.219710760128545,0.326104355148751,0.390983783572524,0.241647894264232,0.450137055398769,0.559550874204747,0.0399872941906719,0.334614582682918,0.115428316242555,0.303661294523594,0.351194663014235,0.105093297824984,0.259795148986538,0.563918166402372,0.235575984883653,0.281349506293469,0.156272226151075,0.249347494330654,0.283347790151865,0.268849447224686,0.203333499526545,0.404611509415676,0.329338638675858,0.661421609633031,0.322489636047567,0.416703034208198,0.281112818075939,0.242712118086516,0.132872619854946,0.276580824770987
443,0.215907103869745,0.328949449398652,0.390822313776763,0.240067026816318,0.449426895488831,0.567327707784733,0.0387369659245551,0.339202367106003,0.113542179390285,0.308160293974536,0.335583623229443,0.109314417364488,0.255876406381112,0.576575483070626,0.228873524188358,0.281372677711767,0.154426094039842,0.247055433742269,0.281361839465151,0.2700353862142,0.20114808492341,0.413324283156564,0.323636159228793,0.66654446223926,0.319993929346092,0.419090832977552,0.279155511724094,0.237867119186799,0.13537294073208,0.28042874988965
444,0.212292854125286,0.33143918314327,0.390325834758963,0.238466806364902,0.448933853084862,0.574995042476801,0.0375066426786215,0.343527362296469,0.1116695423689,0.312410826969683,0.320379137844906,0.113645583101891,0.251907434705916,0.589257550827388,0.222684566164169,0.281520564825688,0.152634587545204,0.244850578916414,0.27933980829345,0.27124769611651,0.198962631455676,0.422561336708893,0.318031377527725,0.671150217031237,0.317826820163996,0.421034610941557,0.276934128535393,0.233075408443816,0.137840250082236,0.284428045617155
445,0.208867480879886,0.333559224906286,0.389492000845483,0.236857491621549,0.448687847146548,0.58253448107573,0.0363031092221941,0.347579597817552,0.109819205362444,0.316401535872874,0.3056107782821,0.118063918038349,0.247871359305167,0.601937041786615,0.216999470908182,0.281787007515335,0.150880263191661,0.242740626495021,0.277278462203169,0.272465283248548,0.196787342832425,0.432298243323682,0.312538931250562,0.675214094805008,0.315982686051769,0.422527906691384,0.274467035995795,0.228349739713399,0.140258744814386,0.288553371665841
446,0.205628741690983,0.335296929915939,0.388318352536938,0.235248183716904,0.448717266933697,0.589927844919845,0.0351334526976697,0.351351939096944,0.108001014895748,0.320121399133413,0.291306252405139,0.122548579837135,0.243753938718827,0.614586291731791,0.211804733068515,0.282166728459297,0.149146380675878,0.240731376473438,0.275174822298032,0.273667967092944,0.194632262386353,0.442507703405457,0.307171869946436,0.678710748032601,0.314455076340206,0.42356647160728,0.271773079751012,0.223701293099492,0.142613207590698,0.292778742977382
447,0.202572846791144,0.336641641838825,0.386802517656965,0.233646737730285,0.449048376796714,0.59715726554403,0.0340050598346992,0.354839998502629,0.106225822839979,0.323559609173119,0.277491190607209,0.12708073095017,0.239543612718065,0.627177434375892,0.207083229681607,0.28265533249543,0.147417053947108,0.238826744290018,0.273026388401717,0.274836612174291,0.192507257322031,0.453159813106108,0.301941626629757,0.681614522034601,0.313236816860065,0.424148270939603,0.268871348714207,0.219139590339335,0.144889135841644,0.297077715425587
448,0.199694634709857,0.337584982826719,0.38494243496468,0.23205971029777,0.449704728840514,0.604205270945933,0.0329256015358573,0.358042003791866,0.104505427000099,0.326705468818878,0.264188953246012,0.131643473373197,0.235231507865742,0.639682526325316,0.202814510524639,0.283249283585701,0.145677393436542,0.237028817383548,0.270831353101173,0.275953231477558,0.190422002802637,0.464222343144512,0.29685801304336,0.683899762979455,0.312320098838331,0.424273465042196,0.265780954231939,0.214672443338566,0.147072853649904,0.301423562065892
449,0.196987754304425,0.338121124634546,0.382736593614165,0.230492343523947,0.450706595416935,0.611054865796335,0.031903004423943,0.360958626702143,0.102852494197302,0.329548311208978,0.25142046363852,0.13622175209523,0.2308114042171,0.652073660028166,0.198975125607299,0.283945860368756,0.143913637593975,0.235337954904606,0.268588801276733,0.277001060966274,0.188385964848198,0.475661022064789,0.291929237483158,0.6855411671658,0.311696552300044,0.423944372322882,0.262520826526931,0.210305936059334,0.149151605504461,0.305789439258572
450,0.194444849203434,0.338247033757897,0.380184281453747,0.228948584477248,0.452070433463047,0.617689605046686,0.0309454093008245,0.363592775210868,0.101280466986024,0.332077447454812,0.239204070063038,0.140802231764719,0.226279667301388,0.664323062273251,0.195538983757755,0.284743091536484,0.142113271968659,0.23375292811878,0.266298889990465,0.277964605366654,0.186408381097517,0.487439818212539,0.287161943718219,0.686514164998413,0.311357304735246,0.42316541571507,0.259109531212334,0.206044439155617,0.151113631390682,0.310148542554373
451,0.192057740853418,0.337962683911296,0.377285834951103,0.227431138646189,0.453808392512254,0.62409366053754,0.0300611168221478,0.365949353700216,0.0998034553261369,0.334282145577019,0.227555439341426,0.145373151437631,0.221635149903545,0.676403176208843,0.192477735765754,0.285639672494833,0.140265134184339,0.232271097938853,0.263963003996824,0.278829655974238,0.184498238594459,0.499521214926004,0.28256126923069,0.686795332155367,0.311293026141847,0.421943054634866,0.255565108196967,0.20189065598965,0.152948223138292,0.31447425273034
452,0.189817606614167,0.337271229716402,0.374042883512099,0.225941554895876,0.455927877756835,0.630251880380687,0.0292585210324971,0.368034995907238,0.0984361146664729,0.336151643376091,0.216487483628999,0.149924162497844,0.216879068402291,0.688286725370449,0.189761175238289,0.286634864970785,0.138359503303983,0.230888625006556,0.261583882671765,0.279583281805667,0.182664247891641,0.511866473808863,0.278130920741903,0.686362819683955,0.311493961823357,0.420285704469754,0.251904934781186,0.197845697973631,0.154645762386268,0.318740272783228
453,0.187715149665729,0.336179136181375,0.370458581131251,0.224480338710528,0.458431178837888,0.636149841059862,0.0285460317247389,0.369857776100147,0.0971935119874294,0.337675196962781,0.206010321070532,0.15444615494568,0.212014858526248,0.699946758835697,0.187357650199332,0.287728381411554,0.136388172255899,0.229600706845794,0.259165714811979,0.280213795954165,0.180914812916303,0.524435881469355,0.273873264782111,0.685196794172812,0.311949954504195,0.418203645652096,0.248145614187589,0.193909186579089,0.156197740932017,0.322920757015865
454,0.1857407578662,0.334696259415116,0.366537818663687,0.223047089855243,0.461315174091602,0.641773892352289,0.0279319868797749,0.371426904382805,0.0960909814018622,0.33884216568577,0.196131270033833,0.158931077236277,0.207048015372333,0.711356677341108,0.185234478517092,0.288920256191497,0.134344502198704,0.2284018358567,0.256714198511399,0.280710699506948,0.179257996211542,0.53718897576492,0.269789430896257,0.683279878741274,0.312650457426637,0.415708924310581,0.244302890191944,0.190079378854985,0.157596764602949,0.326990433580902
455,0.183884649129265,0.332835875016384,0.362287410530646,0.221640660053272,0.464571118804495,0.647111195298778,0.0274245567041447,0.372752412374204,0.0951439709306467,0.339642133176347,0.186854875748472,0.163371754718628,0.201985922398733,0.72249024096903,0.183358360456041,0.290210705798563,0.132223457937281,0.227286071335702,0.254236564149354,0.281064605839044,0.177701479350222,0.550084748361752,0.265879424951669,0.680597585374704,0.313584540117122,0.412815246375554,0.240391587931838,0.186353312902436,0.158836542114475,0.330924721973624
456,0.182137001368593,0.330614651687841,0.357716250345791,0.220259325864682,0.468184524643909,0.652149753530376,0.027031641008872,0.37384483572298,0.0943678820604081,0.340065063206355,0.178182967389463,0.167761711484425,0.196837673864971,0.733321559804613,0.181695782008041,0.291599980315347,0.13002162376469,0.22624731830623,0.251741559393043,0.281267148502591,0.176252518518179,0.563081821276187,0.262142249923325,0.67713872912271,0.314740888464397,0.40953786685132,0.236425580388398,0.182726969471936,0.159911860653679,0.334699846992335
457,0.180488065574241,0.328052568823812,0.352835430756604,0.218900971676324,0.472135135856564,0.656878438289295,0.0267607618604808,0.374714899987715,0.0937779036656394,0.340101488049456,0.170114742977294,0.172095000092609,0.191613894850815,0.743825069730608,0.18021340313567,0.29308820863899,0.127737199394118,0.22527960573598,0.249239395996175,0.281310876274329,0.174917895476722,0.576138595977141,0.258576031480796,0.672895814867598,0.31610780064964,0.405893475772379,0.232417779473491,0.179195445677377,0.160818550147756,0.33829295061624
458,0.178928261132029,0.325172778077591,0.347658323709043,0.217563277575116,0.47639700609324,0.661287007464816,0.0266189535823217,0.375373216336327,0.0933888418461688,0.339742726069654,0.162646878930321,0.176366043202723,0.186326562553761,0.753975496230946,0.178878425638455,0.294675239996712,0.125369975956923,0.224377356701599,0.246741659038242,0.281189139196718,0.173703864337307,0.589213374563296,0.255178145694855,0.667865387759492,0.317673180323307,0.401900082143094,0.228380150122242,0.175753136756093,0.161553438336958,0.341682203094976
459,0.177448253053736,0.322001410193846,0.342200618337495,0.216243906876424,0.480938677851072,0.665366118913357,0.0266126522908594,0.375829993293337,0.0932149472038767,0.338981124356779,0.15577366070824,0.180569490642569,0.180988832055938,0.763747809676164,0.177658936006078,0.29636048440643,0.122921292372337,0.223535643236413,0.244261180072479,0.280895969639922,0.172616094805562,0.602264453456361,0.251945346228498,0.662048338993675,0.319424528250134,0.397576896933008,0.224323745298257,0.172393921839426,0.162114298870507,0.344846914312099
460,0.176039011333261,0.318567329655044,0.336480314727137,0.214940688212318,0.485723464559179,0.669107338264057,0.0267475872180255,0.376094770398956,0.0932697410688418,0.337810321408229,0.149487130724509,0.184700094869538,0.175614869185161,0.773117176035161,0.176524219329582,0.298142754800831,0.120393972734385,0.222750418953357,0.241811876418462,0.28042596251389,0.171659612766278,0.615250190948924,0.248873888481711,0.655450159362501,0.321348933457573,0.392944215973125,0.220258759375819,0.169111349826214,0.162499794678919,0.347767646190434
461,0.174691853158889,0.314901840897843,0.330517672862394,0.213651787342901,0.490709833304502,0.672503141346571,0.0270286760979629,0.376176179150159,0.0935658421921468,0.336225524141615,0.143777249574913,0.188752607177591,0.170219692494689,0.782058907277422,0.175445041081001,0.300020113575504,0.117792245703581,0.222018723062088,0.239408559537023,0.279774158765233,0.170838739273425,0.628129050794017,0.245959648320968,0.648081133933427,0.323433064738498,0.388023303380655,0.216194596979563,0.16589882166276,0.162709418847622,0.350426326565273
462,0.173398469172217,0.311038350968914,0.324335117133851,0.212375864227136,0.49585188414306,0.675546911334442,0.0274599268844771,0.376081735986045,0.0941147954554887,0.334223792935167,0.138632066619834,0.192721696370044,0.164819025776165,0.790548415884857,0.174393894324221,0.301989726334551,0.115121647225362,0.22133885008269,0.237066716054879,0.278935936199082,0.170157029169568,0.640859624807803,0.24319823323628,0.639956472269986,0.325663163190354,0.382836275937112,0.21213995404863,0.162749765616674,0.162743435126681,0.352806364577626
463,0.172150935351648,0.307011994477995,0.317957097798614,0.211112211365106,0.501099919910922,0.678232930688638,0.0280443480128757,0.375817671374735,0.094926904208714,0.331804327950709,0.134037896058193,0.196601890977893,0.159429161922573,0.798561177878258,0.173345210667867,0.304047725588713,0.112388908213798,0.220710480382495,0.234802265560326,0.277906911471706,0.169617210680029,0.653400638160669,0.240585084019795,0.631096369806538,0.32802503633257,0.377405988661457,0.208102907659871,0.159657802476188,0.162602820064575,0.354892767249106
464,0.170941712400226,0.302859227544681,0.311409911750998,0.209860869987142,0.506401098486655,0.680556368019368,0.0287838693239955,0.375388798275692,0.0960110679339469,0.32896874971288,0.129979494829254,0.200387545468638,0.154066838392142,0.80607270858315,0.172275533999996,0.306189087108838,0.109601829127535,0.22013476760959,0.232631299765336,0.276682856808693,0.169221127404813,0.665710941636594,0.238115565338525,0.621525997291818,0.330504054242475,0.371755921658682,0.204091011002891,0.156616897997926,0.162289208557334,0.356672256506161
465,0.169763634728407,0.298617398107037,0.304721485840551,0.208622721301526,0.511700157612737,0.682513260060567,0.0296792756261289,0.374798422408966,0.0973746270434856,0.325721366808109,0.126440238960658,0.204072830274629,0.148749124005411,0.813058555023718,0.171163656743092,0.308407521548655,0.106769143615566,0.21961438014655,0.230569808016433,0.275259634621901,0.168969684163473,0.677749495624279,0.235785043869475,0.611275416609666,0.333085148093467,0.365910068187387,0.200111389855511,0.153621500350449,0.161804844366613,0.358133385535998
466,0.168609891243194,0.294324300452005,0.297921126757013,0.207399550705151,0.516940200707544,0.684100489064455,0.030730154680198,0.374048295881234,0.0990232167381855,0.322069423632147,0.123402295332257,0.20765174488571,0.143493316348699,0.819494308358546,0.169990719027338,0.310695383821271,0.103900373615414,0.219153494838234,0.228633394427007,0.273633152733536,0.168862798134407,0.689475350944229,0.233588952971957,0.600379422742694,0.335752811469061,0.359892823781,0.196170836965731,0.150666660744151,0.161152536891322,0.359266652989369
467,0.16747400019148,0.290017722130523,0.29103924217524,0.20619408359358,0.522063530638722,0.685315756061906,0.0319348611547301,0.373138614816447,0.100960631969942,0.318023321354035,0.120846786229748,0.211118152711174,0.138316848667914,0.825355639180841,0.168740271793718,0.31304360253949,0.101005678439227,0.218757742432962,0.22683699208583,0.271799342376152,0.168899356671635,0.700847631794974,0.231522843185825,0.588877313135652,0.338491104857872,0.353728876180992,0.192275900906292,0.147748135886603,0.160335625186732,0.360064613204978
468,0.166349780265878,0.285734991526321,0.284107038409278,0.205009992160488,0.527012517222253,0.686157550584285,0.0332904978120947,0.372068060733976,0.103188705649669,0.313596805669599,0.118753944504363,0.214465835933545,0.133237204824688,0.830618357826431,0.167398305399805,0.315441631607622,0.098095700479451,0.218434105389954,0.225194579860787,0.269754160532339,0.169077183082051,0.711825526106785,0.229582418165622,0.576812587204526,0.341283663797638,0.347443095802332,0.188432966228158,0.14486247134392,0.159357949922091,0.360521980324695
469,0.165231320075687,0.28151253425117,0.277156200256429,0.203851873332486,0.531730483288169,0.686625117590436,0.0347929148604108,0.370833884525879,0.105707202303031,0.308807115475881,0.117103257620141,0.217688568162459,0.128271840658149,0.835258501095492,0.165953245804025,0.317877425780507,0.095181410201602,0.218190769919142,0.223718907258015,0.267493617517976,0.169393011509272,0.722368288419276,0.227763555989744,0.564232580186791,0.344113711217163,0.341060426455715,0.184648322093829,0.142007065312803,0.158223833661009,0.36063572390666
470,0.164112947924936,0.277385446239223,0.270218559011585,0.20272519872398,0.536162593531118,0.686718422478325,0.0364367280428499,0.36943203102302,0.108513729382776,0.303675087292235,0.115873599345184,0.22078020235879,0.123438109954471,0.839252446028803,0.164395920842421,0.320337441685375,0.0922739530648589,0.218036935303435,0.222421232616522,0.265013830010818,0.169842471902198,0.732435260055273,0.226062316120737,0.551188036899152,0.346964074608185,0.334605776099661,0.180928217010497,0.139180212706476,0.156938069545897,0.360405153434307
471,0.162989203635338,0.273387090914381,0.263325754790781,0.20163623819743,0.540256730048882,0.686438115176828,0.0382153556459091,0.367857301323361,0.111603668383886,0.298225211064406,0.115043348314768,0.223734771240049,0.118753193175362,0.842577050611873,0.162719499479165,0.322806665438083,0.089384500921609,0.217982584679104,0.221311079625882,0.262311098997507,0.170420085853053,0.741985910859749,0.224474932635501,0.537732632225844,0.349817208730313,0.328103907486012,0.177278897792511,0.136381129825164,0.155505918175534,0.359831988973547
472,0.161854813916277,0.26954872712095,0.256508899313404,0.2005919592577,0.543964338463724,0.68578549440393,0.0401210742004819,0.366103549301275,0.114970127765386,0.292485633893978,0.114590493149852,0.226546597196203,0.114234027136243,0.84520982052879,0.160919407202382,0.325268667583345,0.086524110296643,0.21803822248826,0.220396016764858,0.259382011375401,0.171119273877162,0.750979906127023,0.222997794686205,0.523922446271476,0.352655224599926,0.321579328688093,0.173706631444169,0.133609960213631,0.153933112189061,0.358920415156993
473,0.160704672527796,0.265899173662375,0.249798245152097,0.199599905078373,0.54724122881493,0.684762473237214,0.0421450922354178,0.364163908040742,0.118603919455786,0.286488109215717,0.114492724242619,0.229210408634577,0.109897233952349,0.847129100361772,0.15899322094478,0.327705685655601,0.0837035897400793,0.218214584740304,0.219681463790587,0.256223563222145,0.171932374481885,0.759377201573198,0.221627415483764,0.509815403051739,0.355459925531142,0.315056183651433,0.17021770924641,0.130867762600841,0.152225867815432,0.357677115680084
474,0.159533826215575,0.262464515317016,0.243222867172931,0.198668054441052,0.5500483159999,0.683371547163296,0.0442776410346122,0.362031041353469,0.122493560409009,0.280267889977491,0.114727512710446,0.231721459625827,0.105759047779051,0.848314286936305,0.15694054702944,0.330098734199602,0.0809333781915881,0.218522328999762,0.219170528881155,0.252833302058046,0.17285067514405,0.767138168349042,0.220360391401665,0.495470682343566,0.358212850980967,0.308558143070187,0.166818432932271,0.128156482065997,0.150390902417561,0.356111285582815
