,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
453,0.817675419548331,0.174879646473631,0.258860211071881,0.294850665793806,0.591827734487482,0.360667631291885,0.493882601286547,0.301943679971515,0.326000605104696,0.203764714510464,0.203071090641192,0.172240925049051,0.363569603081965,0.18341953620881,0.525659534379401,0.154436247693215,0.365599934857377,0.434387981890555,0.595057143509871,0.384215355603478,0.360941889154281,0.310022830839693,0.456562513058336,0.377698029041398,0.0283725241019495,0.356991240282856,0.716720134349478,0.177055866368394,0.909130347240132,0.430993292000535
454,0.808780670929488,0.176407569187851,0.256296514515854,0.288457285561622,0.601815958065614,0.356645349035217,0.490653944444867,0.307527141619831,0.33067971082254,0.210256420340873,0.209202342410571,0.174383316761722,0.365009415591193,0.182405179151845,0.518612406689752,0.158485566463012,0.361536967201003,0.446873264890261,0.605942605719101,0.389742961627128,0.365158235800805,0.313021069501887,0.452746425029747,0.382910387519323,0.0275825323720525,0.362691908068117,0.721175952194692,0.183305454472448,0.916909251432493,0.429639646686321
455,0.799360842584462,0.178522738344635,0.253704894142122,0.281901362700082,0.611246870689817,0.352271621732986,0.487615750399144,0.31290695966088,0.33543168417231,0.216976580933589,0.215805453256081,0.176465052975704,0.366118117828466,0.181577392973804,0.51134581010122,0.162952648753609,0.357338511025493,0.458923650722453,0.61637588997075,0.396206329585258,0.369633399790372,0.315796863991124,0.448635880915213,0.38845023760228,0.0268904806704777,0.368378503215638,0.724502063051891,0.190266736302792,0.924033478373914,0.428580305261042
456,0.789412382158819,0.181179436222946,0.251093748387809,0.275193119956147,0.620106418743416,0.347553401316061,0.484787658417624,0.318056308532171,0.3402396742315,0.223905968816131,0.222865927345665,0.178478617640219,0.366880092138784,0.180945182588587,0.503900818267902,0.167804075259665,0.353008497507521,0.470525323962631,0.626329710497722,0.403576362293107,0.374388000851996,0.318339842731996,0.4442517832358,0.394279420347908,0.0263080996553143,0.374038077874912,0.726685137826954,0.197924288551483,0.930502438466094,0.427801855032858
457,0.778936791056511,0.184327976516566,0.248471243108017,0.268343691285694,0.628384546946845,0.342500465533613,0.482189560866909,0.32294976905663,0.345086711602527,0.231024474365777,0.230365895397947,0.180417738203786,0.367283067330624,0.18051623499678,0.496322370569184,0.173004721930452,0.348552206094067,0.481667971813584,0.6357789715716,0.411817530266729,0.379436798198534,0.320641247716775,0.439616703641173,0.400356347148071,0.0258462173360391,0.379658089350782,0.727716206882284,0.206258480352084,0.936314853650256,0.427289653553028
458,0.767941112669468,0.187915474938284,0.24584523538223,0.261365166527651,0.636074946583851,0.337125360881012,0.479841371686438,0.327563529767742,0.349955902224433,0.238311237042604,0.238284280159071,0.182277399688774,0.367318483633366,0.180296922171306,0.488658713926008,0.178518301653823,0.343976294125871,0.492344592628236,0.644700504852444,0.420888229960672,0.38478823340511,0.322694085142172,0.434754581216018,0.40663662632824,0.0255147525939216,0.385226610635373,0.727590429068281,0.215245528749538,0.941468361416634,0.427028052522433
459,0.75643832462926,0.191886662218604,0.243223210907018,0.254270619716336,0.643174745744464,0.331443316698686,0.477762758783635,0.331875567860527,0.354830611765617,0.245744766389305,0.246596994133367,0.184053840610197,0.366981814187449,0.180292317195222,0.480960775837058,0.184307911323612,0.339288803761113,0.50255126350779,0.653072792347924,0.430741206478039,0.390444076651333,0.324493252897174,0.429690405260043,0.413073727456749,0.0253227261044117,0.390732517106775,0.726306862206948,0.224857592507448,0.945959174692886,0.427000613189985
460,0.744447625321647,0.196184725525112,0.240612236224842,0.247074119402385,0.649684149948434,0.325472133719618,0.475972847038582,0.335865807822542,0.359694638435531,0.253303050964812,0.255277166514771,0.185744531649574,0.366272837774603,0.18050622353602,0.473281481497206,0.190336573407558,0.334499146063778,0.512286872840153,0.660875685852453,0.441324033689982,0.396399185755603,0.326035642735301,0.424449889050431,0.419619670655022,0.0252782870494492,0.396165645257827,0.723868242048574,0.235062905872466,0.949781806189024,0.427190310847369
461,0.731994606897602,0.200752163803262,0.238018926680224,0.239790719901165,0.655606042517962,0.319232050541164,0.474489899339276,0.339516256249974,0.364532372474785,0.260963653972173,0.264295395814766,0.187348138150158,0.365195858255343,0.180941217099759,0.465675028977423,0.196567761172425,0.329618062514296,0.521552824108144,0.66809013344967,0.452579643546374,0.402641385441669,0.327320215358008,0.419059141032975,0.426225727784392,0.0253887537360062,0.40151691978091,0.720280776199658,0.245825953160144,0.952928864209988,0.427579726342025
462,0.719111309212709,0.2055316423001,0.235449430596986,0.232436432956685,0.660945554861113,0.312745591563827,0.473330983619608,0.34281111181988,0.369328940983216,0.268703794954256,0.273620024318462,0.188864467640648,0.363759866987932,0.181598700455494,0.458196137219485,0.202965897026013,0.324657564611122,0.530352717670855,0.674697923106078,0.464446895380719,0.409151472071366,0.328348047038393,0.413544339700195,0.432843122264825,0.025660666001205,0.406778445894342,0.715553958813887,0.257107684201075,0.955390925278918,0.428151222831961
463,0.705836151498921,0.210466831575563,0.232909429739919,0.225028179866025,0.665709617388197,0.306037399878771,0.472511634234855,0.345736849852894,0.37407033711048,0.276500417538008,0.283217430233772,0.190294403725794,0.361978645344179,0.182478968366399,0.450899282003719,0.209496813997725,0.319630852651094,0.538692017495797,0.680681452592122,0.476861175245516,0.415903346695002,0.329122346821678,0.40793141811362,0.439423714449608,0.0260998470821988,0.411943564458323,0.709700410965917,0.268865769809716,0.957156487180311,0.428887106296441
464,0.692213741077233,0.215503216620514,0.230404155671683,0.217583724623467,0.669906502100388,0.299134058406267,0.47204551617025,0.348282281345368,0.37874353295346,0.284330243788414,0.293052333232666,0.191639827805866,0.359870805303065,0.183581283517966,0.443837935065072,0.216128171189366,0.314552215187803,0.546577709982255,0.686023533975214,0.489755014795051,0.422864276763027,0.329648443748728,0.402245763623654,0.445920659923036,0.0267114724604207,0.417006868190873,0.702735750614018,0.281054895529413,0.958212004261498,0.429769768603359
465,0.678294561005547,0.220588862271653,0.22793842115529,0.21012158909107,0.673545367957726,0.29206390230528,0.471944100518558,0.350438586763314,0.383336575771891,0.292169816271744,0.303088109014018,0.19290353020177,0.357459766986778,0.184903961101882,0.437063821156504,0.222829815066924,0.309436911051743,0.554017962056393,0.690707239775824,0.503058718993134,0.429995284267058,0.32993374395942,0.396511937845627,0.452289028784229,0.0275001430570276,0.42196417814539,0.694678494929788,0.293627090986666,0.958542005046612,0.430781812224957
466,0.664134541160438,0.225675121925781,0.22551666530165,0.202660951569717,0.676635819954569,0.284856825312245,0.472216359365767,0.352199325264449,0.387838667343591,0.299995529413162,0.313287108534382,0.194089112365374,0.354773672900629,0.186444460699492,0.43062620710175,0.229574079704635,0.304301036154913,0.561021785627479,0.694715796601824,0.516700991985237,0.437251655497827,0.329987657942058,0.390753421378678,0.458486374905202,0.0284699600642606,0.426812480530129,0.68554999655936,0.306532091281034,0.958129290439201,0.431906155993042
467,0.649794519802383,0.230717277596092,0.223143010738855,0.195221530429815,0.679187492412754,0.277544082252069,0.472868487682059,0.353560420344677,0.392240226432236,0.307783652156553,0.323610977641423,0.195200881941536,0.351845239541998,0.18819948371209,0.42457123577389,0.236336020499254,0.299161377581243,0.567598715268538,0.698032530716119,0.530609550843117,0.444583565088493,0.329821498601814,0.384992387121921,0.464473245280509,0.0296245986528461,0.431549824907991,0.675374414109265,0.319717725975722,0.956955209037893,0.433126121592796
468,0.635339605091476,0.235675100608847,0.220821330702984,0.187823454671358,0.681209666358451,0.270158089525267,0.473903659036339,0.35452012319094,0.396532934435758,0.315510344284071,0.334020972989143,0.196243742515294,0.348711547943494,0.190165074408024,0.418941316531699,0.243093577405043,0.294035257674557,0.573758505625643,0.700640868582676,0.544711717552035,0.451936804620299,0.329448351223726,0.379249505367696,0.470213620895349,0.0309673778061015,0.436175185781423,0.664178715850412,0.333130330473933,0.955000004387618,0.43442550080622
469,0.620838448221856,0.240513323695577,0.218555323635334,0.180487123432362,0.682710929992432,0.262732224939888,0.475321820963062,0.355078955264763,0.400709764329224,0.323151669017983,0.344478270301122,0.19722307992092,0.345413775595539,0.192336722503214,0.41377458200541,0.249827665356765,0.288940370976193,0.579510854574975,0.702524394005855,0.558934980535662,0.4592536038653,0.328882916802666,0.373543783150709,0.47567528200633,0.0325013236042635,0.440688290513064,0.651992714336918,0.346715173903126,0.952243227367557,0.43578860382585
470,0.606362441749966,0.245202016874243,0.216348592631124,0.173233056567632,0.683698890211249,0.255300627849491,0.47711953465264,0.355239631842386,0.40476499302403,0.330683604697115,0.35494426127009,0.198144647005091,0.341996873033732,0.194709465070933,0.409104419317423,0.256522191208724,0.28389461693735,0.584865157546637,0.703666962050874,0.573207518158957,0.466473530778884,0.328141330601553,0.367892439616547,0.480830092330718,0.0342292234239218,0.445089417434703,0.638849128377317,0.360416897113524,0.948664205414054,0.437200289262037
471,0.591984858239998,0.249716861305457,0.214204726929654,0.166081738489199,0.684179941906146,0.247898000197349,0.479289862366048,0.355006968400248,0.408694197251575,0.338082058386875,0.365380835637373,0.199014448720579,0.338509189155456,0.197277985500915,0.404959081922961,0.263163998184513,0.278915931340084,0.589830297732879,0.704052868527967,0.587458677965832,0.473534454671254,0.327240958176538,0.362310818450979,0.485654198350747,0.0361536687327566,0.449379168836761,0.62478366761198,0.374179954048062,0.944242558935732,0.43864597676197
472,0.577779945497473,0.254039317222256,0.212127382572013,0.159053457504657,0.684159100378773,0.240559408764647,0.48182230465176,0.35438777186099,0.412494233062719,0.34532288424218,0.375750645287233,0.199838629375897,0.335002050030491,0.200036707210214,0.40136138632768,0.269742740468799,0.274022119307334,0.59441447611081,0.703667072455107,0.601619406846586,0.480373555608677,0.326200171469021,0.356812337686519,0.490128141730393,0.0382770844541649,0.453558224291759,0.609835133882718,0.387949049567336,0.938958754143211,0.440111643448369
473,0.563821995393384,0.258156684023649,0.210120359381483,0.152168142914905,0.683639900693772,0.233320088683285,0.484702788132057,0.353390718807279,0.416163199031391,0.352381909298361,0.38601734752384,0.200623363777997,0.331529296578961,0.202979879858551,0.398328496041901,0.276250692144433,0.269230692665992,0.598625084351797,0.702495467599755,0.6156226288418,0.486928362041885,0.325038107903508,0.351408476478263,0.494236884679351,0.0406017432540293,0.457627080429765,0.59404553266892,0.401669566814764,0.932794680627027,0.441583805673642
474,0.550184403604848,0.262062052649128,0.208187671541764,0.14544520213942,0.682624366170438,0.22621524810368,0.487913703385737,0.352026222830739,0.41970038327441,0.359234969123597,0.396145825076415,0.201374753878966,0.328146787000142,0.206101655942519,0.395871793311563,0.282682496150991,0.264558714246708,0.602468622776986,0.700525197956177,0.629403568827683,0.493137797948123,0.323774415741273,0.346108797722399,0.497969749944641,0.0431297635638869,0.461585783828895,0.57746018714763,0.415287977380086,0.925734241404671,0.443049487870995
475,0.536938737537911,0.265754152368891,0.206333609252202,0.138903360123415,0.681113046536607,0.219279873802301,0.49143399133571,0.350306293213067,0.42310619445561,0.365857955440015,0.406102380801894,0.202098732376294,0.324911870245577,0.209396155831875,0.393996837458764,0.289034860281464,0.260022651460749,0.605950664565099,0.697745010860212,0.642900021845697,0.498943220422097,0.322428989216664,0.340921004687613,0.501320278921808,0.0458630906957018,0.465433664082227,0.560127846946461,0.428752227858384,0.917763942838656,0.444496180560872
476,0.524153829282438,0.269237096089012,0.20456278921763,0.132560503243383,0.679105124569769,0.212548537467373,0.495239275588647,0.348244387136896,0.426382077030937,0.372226877426938,0.415854905520102,0.202800974524871,0.321882837140508,0.212857519557611,0.392703407094008,0.295306208411001,0.255638241192463,0.60907586643764,0.694145640397677,0.656052569288294,0.504289428674952,0.321021697219475,0.335851029156534,0.504286013110133,0.0488034610087976,0.469169074326279,0.542100783425186,0.442012096902812,0.908873471806199,0.445911789826046
477,0.511894909703964,0.272520030142238,0.202880192071044,0.126433529860795,0.6765985883772,0.206055202408076,0.499302037387538,0.345855257595235,0.429530411110368,0.378317937979017,0.425373017915109,0.203486819204789,0.319118355970843,0.216479943953818,0.391985622043642,0.301496296138186,0.251420367695376,0.611848025049075,0.689720212845298,0.66880474448534,0.509125625808948,0.319572109477004,0.33090314794954,0.50686820574545,0.0519523497351022,0.472789146542056,0.523434863362599,0.45501951752587,0.899056247770068,0.447284580783924
478,0.500222798723647,0.275616696277352,0.20129118521706,0.120538209572881,0.67359046486231,0.199833030486863,0.503591829226692,0.343154799109767,0.432554397461858,0.384107625725131,0.434628175954571,0.204161200060024,0.316676899470369,0.220257704083152,0.391832139580463,0.307605800792384,0.247382954794037,0.614270177306329,0.684464665112396,0.681103151408674,0.513406315527942,0.318099224326889,0.326080124146927,0.509071471889901,0.055310903723052,0.476289568754211,0.504189593247095,0.467728860205058,0.888309937942418,0.448603117741353
479,0.489193165494682,0.278544915141852,0.199801530009005,0.114889053069983,0.670077108428988,0.193914189172581,0.508075522728711,0.340159893279013,0.435457928365032,0.389572823139001,0.443593759800151,0.204828587286748,0.3146161701653,0.224185158230799,0.39222641846281,0.313635896302829,0.243538873288007,0.616344741845518,0.678378166544253,0.692897541189108,0.517092117107118,0.316621202250462,0.321383368856993,0.510903386506893,0.0588798609881895,0.479664390855747,0.484428126965949,0.480097173274274,0.876636924525812,0.449856203798746
480,0.478855870575149,0.281326001947418,0.198417372617956,0.109499194328423,0.666054537624528,0.188329658751114,0.512717586073295,0.336888256057287,0.438245445243088,0.39469093060318,0.452245126689479,0.205492940412401,0.312992530959825,0.228256736128427,0.393147043387791,0.319587823724575,0.239899864044863,0.618073697919234,0.671463534018255,0.704140851895385,0.520150483454163,0.315155109350951,0.31681311901357,0.512374041075976,0.062659459525488,0.482905865185981,0.464217230537355,0.49208437810394,0.8640447140307,0.451032822664803
481,0.469254400355781,0.283984126193418,0.197145218402934,0.10438028664698,0.66151881124246,0.183109039907335,0.517480386076834,0.333358288514917,0.440921784264585,0.399440005832561,0.460559638748733,0.206157672173184,0.311860447675584,0.232466910462735,0.394568101759158,0.325462468268074,0.236476476871091,0.619458797013421,0.663727630022769,0.714789217543524,0.52255630891378,0.313716674907383,0.31236862643881,0.513495570086693,0.0666493383150662,0.486004327209382,0.443627198591942,0.503653417655396,0.850546279876489,0.452122085345368
482,0.460425401969105,0.286545628283721,0.195991890032543,0.0995424137785226,0.656466434419878,0.178280362101717,0.522324509931879,0.329588932651784,0.443492011412731,0.403798917625532,0.468516665134385,0.206825623372972,0.311271949988712,0.236810152127902,0.39645960417059,0.331259953484785,0.233278024878122,0.620501801639468,0.6551817333647,0.724801952583979,0.524292415557109,0.312320067011821,0.308048353282132,0.514281659277439,0.0708484338160133,0.488948120711239,0.422731718533891,0.51477035810039,0.836160330853452,0.453113184182426
483,0.452398324735754,0.289038306594575,0.194964470025542,0.0949940171233839,0.650894784485103,0.173869893397825,0.527209101614628,0.325599533633876,0.445961248862115,0.40774751249135,0.476097560298674,0.207499048395284,0.311276116841594,0.241280870091612,0.398787939719097,0.33697926282952,0.230312553729588,0.621204744957006,0.645841872311577,0.734141518158661,0.525349909012411,0.310977690105203,0.303850168945614,0.514747047741789,0.0752548754762734,0.491723570876404,0.401607679634835,0.525404444287294,0.820911499523551,0.45399535645174
484,0.445195171952767,0.291490689028578,0.1940702287585,0.0907418396460053,0.644802545754133,0.169901952641481,0.532092208049456,0.321409709602396,0.448334494868888,0.411266792301898,0.48328562052666,0.208179610845705,0.311918591948062,0.245873337153057,0.401516357193219,0.342617898165337,0.227586824878073,0.621570204198768,0.635729110344079,0.742773476243729,0.525728397384447,0.309700007968703,0.299771543726859,0.514907036000311,0.07986588388033,0.494315007485274,0.380334925675452,0.53552811087863,0.804830446237703,0.454757859396294
485,0.438830364558615,0.293931303318049,0.193316539322511,0.0867908868597551,0.638190142152317,0.166398725136854,0.53693113027834,0.317039229974438,0.450616439751182,0.414339100736694,0.490066021206368,0.208868388628053,0.313241134471249,0.250581603269379,0.404605463321766,0.348171583916724,0.225106311684267,0.621601580313809,0.624869775281042,0.750666437418963,0.525436069423431,0.308495395407579,0.295809734647136,0.514777011824209,0.0846776751075428,0.496704839282173,0.358995951097298,0.545116951951341,0.787953876110079,0.455389958197925
486,0.433310715980569,0.296387960319067,0.192710780890743,0.0831444049046828,0.63106015646608,0.163380083200346,0.541682775117139,0.312507902920683,0.452811280889914,0.416948315935481,0.496425737568658,0.209565887605969,0.315281209348207,0.25539939850337,0.408013729606974,0.353634024532111,0.222875207161626,0.621303375842969,0.613295623344909,0.757792007459505,0.524489630780641,0.307370021487864,0.291961959278577,0.514372004999429,0.0896853746858822,0.498873679378656,0.337675541921016,0.554149652718362,0.770324467977839,0.4558809279929
487,0.428635515336861,0.298887064266144,0.19226023248111,0.0798038754282429,0.623417725222093,0.160863413195574,0.54630400308718,0.307835472475141,0.454922539992197,0.419080046448674,0.502353451866229,0.210272062875013,0.318071621084362,0.260320027987459,0.41169799977899,0.358996721709417,0.220896442000528,0.620681462814924,0.601043930760553,0.764124737266628,0.522914099862641,0.306327766757441,0.288225553831855,0.513706281346994,0.0948829442090481,0.500800520378827,0.316460363900193,0.562607887777592,0.75199071604232,0.456220070638332
488,0.424796714176159,0.301452963440028,0.19197195916457,0.0767690266796255,0.615270898656422,0.158863450861736,0.550751968784434,0.303041525508704,0.456952886108146,0.420721827289279,0.507839450141913,0.210986346572573,0.321640194165156,0.265336261593914,0.415613990566914,0.364248856492221,0.219171711486132,0.619743332427101,0.58815750671654,0.769642079879161,0.52074246740518,0.305370176405744,0.284598112306855,0.512792985189511,0.10026312325719,0.502462956783414,0.295438501496982,0.570476190905297,0.733006686486716,0.456396746550141
489,0.421779210127752,0.304107353942612,0.191852692883903,0.0740378599551339,0.606630955971941,0.157392126944115,0.554984450282221,0.298145408584261,0.458903968057453,0.421863312648995,0.512875511851442,0.211707681088839,0.32600950255323,0.270440221236555,0.41971677925065,0.369377239885534,0.217701509919675,0.618498318475335,0.574684622948859,0.774324357473425,0.51801522637147,0.304496450793667,0.281077604133477,0.51164383810749,0.105817388746431,0.503837451170232,0.27469895227582,0.577741801872057,0.713431692847481,0.456400421568848
490,0.419561219236885,0.306868748281278,0.191908710116414,0.0716066902955807,0.597512667073767,0.156458425318357,0.558960164645678,0.29316615450756,0.460776259989713,0.422496461654612,0.517454795641082,0.212434556517149,0.331196650076882,0.275623268895499,0.423961272300247,0.374366334097219,0.216485171171558,0.616957786935865,0.560678856807701,0.778154740398997,0.514779781087118,0.303703474219765,0.277662468425158,0.51026890030266,0.111535933258368,0.504899639685384,0.254331082204607,0.584394496061645,0.693329895241255,0.45622072847065
491,0.41811472739392,0.309752019250598,0.19214570864307,0.0694702001458014,0.587934493191212,0.156068255964041,0.562639067152879,0.288122418195538,0.462568923762109,0.422615713417658,0.521571724525188,0.213165051200203,0.337213102886198,0.280875898547982,0.428302650287056,0.379198344914047,0.215520914029671,0.615135284788713,0.546198846404571,0.781119239435656,0.511089746615961,0.302985882183408,0.274351683717348,0.508676399223444,0.11740766329801,0.505624671535263,0.23442404811479,0.590426402813103,0.672769829688272,0.455847542428118
492,0.417406010152632,0.312768028175966,0.192568685680671,0.0676215045471092,0.577918720201871,0.156224345276906,0.565982632351314,0.283032421304014,0.464279691665191,0.422218147578149,0.525221873558842,0.21389687429125,0.344064574569838,0.28618763520422,0.432696785126515,0.383853384100666,0.21480589105732,0.613046642094595,0.531307958269693,0.783206711612341,0.507004151227923,0.302336166764926,0.271144812845476,0.506872628355704,0.123420217826661,0.50598757646483,0.215066194184843,0.595831818386291,0.651823874715495,0.455271069436562
493,0.417396209388785,0.315923344968329,0.193181819595151,0.0660522263488423,0.567491520023518,0.156926146297405,0.568954115610689,0.277913904891863,0.465904772763316,0.421303626568938,0.528401862860092,0.214627409354266,0.351750963995288,0.291546944190862,0.437100626551432,0.38830969909575,0.214336239745194,0.610710022475083,0.516073869833915,0.784408879115663,0.502586556389856,0.301744819074518,0.268042023406045,0.50486191728384,0.129560006841141,0.505963653658668,0.1963444297578,0.600607019278922,0.630567663172711,0.454481946457764
494,0.418041954688648,0.31922006565266,0.193988357342755,0.0647525798956151,0.556682937084825,0.15816977145792,0.571518794344319,0.272784089252993,0.467438785747401,0.419874915934758,0.531109258515921,0.215353758168221,0.360266345458908,0.296941153702247,0.441472555488267,0.392543965702744,0.214107134834877,0.60814591846045,0.500568070938815,0.784720360045395,0.497904110005824,0.301200507037119,0.265044085011267,0.502646672325616,0.135812269242846,0.505528875117166,0.178343596069798,0.604750081311549,0.609079447769542,0.453471351793007
495,0.419296017085998,0.322655731100152,0.194990509679476,0.0637114616715659,0.545526798580121,0.159947950393643,0.573644188543431,0.267659639926053,0.468874720736417,0.417937779231866,0.533342483522129,0.216072784068419,0.369599010302979,0.302356393459024,0.445772702695709,0.396531637964156,0.214112840808524,0.605377089613379,0.484865290426568,0.784138709059869,0.49302654962952,0.300690286094049,0.262152345262076,0.500227485279776,0.142161148773724,0.504660296341982,0.161145829550968,0.60826070946252,0.587439429265604,0.452231123983336
496,0.421107982784814,0.326223348645304,0.196189356034622,0.0629165464597739,0.534060548913431,0.162250015207279,0.575300260684821,0.262556638800985,0.470203931927458,0.415501044310471,0.535100740478752,0.216781154340315,0.379731558762458,0.307777552082748,0.449963231612008,0.400247348001488,0.214346763677392,0.602428442854395,0.469042855619162,0.782664465310782,0.488025173055028,0.300199839731376,0.259368686997626,0.497603306139515,0.148589786399679,0.503336467106002,0.144829929274038,0.611140082896338,0.565729056546368,0.450753887348223
497,0.423424934801932,0.329911516138383,0.197584760758722,0.0623543877003181,0.522325010404472,0.165061915314409,0.576459595418994,0.257490559187534,0.471416162403902,0.412576638141229,0.536383947309623,0.217475381364166,0.390641040427556,0.313188255520533,0.454008584840964,0.403665347332494,0.214801501354097,0.599326855949477,0.453179994114377,0.780301204512721,0.482971794051588,0.299713746108521,0.256695469905876,0.494771674057936,0.155080427198476,0.50153783517084,0.129470735895267,0.613390719005373,0.544030308017333,0.449033182114966
498,0.426192131016896,0.333704645810403,0.199175302228269,0.0620105208972338,0.510364073930463,0.168366263620732,0.577097559713336,0.252476243698056,0.472499601790705,0.409179587785931,0.537192686817585,0.218151862377738,0.402299141332114,0.318570868541114,0.457875694089968,0.406759980078504,0.215468892050837,0.596100946617096,0.437357088750574,0.77705559154644,0.477937701036139,0.299215766478618,0.254135459978345,0.491728999442801,0.161614539559151,0.499247136033719,0.115138529092976,0.615016359594496,0.522424963864709,0.447063596960331
499,0.429353667892717,0.33758328315499,0.200958216022101,0.0618695691218866,0.498224324682623,0.172142415298207,0.577192444307644,0.247527883826799,0.473440976818934,0.405327985626236,0.537528170445667,0.218806917864976,0.414672415287477,0.323906520975124,0.461534153667897,0.409506177579336,0.216340060299346,0.592780791122955,0.421654897772217,0.77293742967196,0.472992636173974,0.298689150584182,0.251691750545744,0.488470888842474,0.168172944321589,0.49644976211922,0.101898450102159,0.616021881597392,0.500993878767747,0.444840901683806
500,0.432853120091394,0.341524513907205,0.202929353082659,0.0619153498735036,0.485954609596424,0.17636657984645,0.57672558743649,0.242659000178291,0.474225674248229,0.401042917546283,0.537392216208287,0.219436828679331,0.427722556669046,0.329175159987601,0.464956357871846,0.411879963268425,0.217405460330758,0.589397597518503,0.406153753118488,0.767959702237264,0.468203811771722,0.298116953795,0.249367678727768,0.484992503292405,0.174735951376698,0.493134105265425,0.0898099555080499,0.616413233936919,0.479816264600023,0.442362177660911
501,0.436634147307884,0.345502450175381,0.205083153449697,0.0621309827707386,0.473605554240472,0.181011966467222,0.575681481787363,0.237882422403262,0.474837895010163,0.396348353406459,0.536787240401496,0.220037872063456,0.441406711428475,0.334355629246375,0.468117602758368,0.413858956245505,0.2186549166797,0.585983339818035,0.390932750327681,0.762138602712454,0.463634979897024,0.297482360443414,0.247166741062565,0.481288940043771,0.18128350120828,0.489291866876711,0.0789263080274901,0.616197401344434,0.458968992508815,0.439625943689625
502,0.44064106084168,0.349488784913075,0.207412635817552,0.0624989977463054,0.461229037988214,0.186048962068081,0.574047865600964,0.233210268035304,0.475260837884344,0.391270999835081,0.53571626240926,0.220606356730014,0.455677822657636,0.33942577538194,0.47099615292644,0.415422861829637,0.220077661984272,0.582570360383198,0.376068943786991,0.755493548953669,0.459345569953594,0.296769007613946,0.245092511848582,0.477355627107683,0.187795308886251,0.48491833071745,0.0692941095922393,0.615382395149331,0.438525923491772,0.436632274847896
503,0.444819343674246,0.353453402258958,0.209909402836153,0.0630014435880516,0.448877637117296,0.191445340474102,0.571815798688077,0.228653919578844,0.475476910504596,0.385840116087777,0.534182921699591,0.221138657125155,0.470485006587079,0.344362581620327,0.473573274054819,0.416553937485701,0.221662372041582,0.579190948582234,0.361636560965045,0.748047177797203,0.455389907493558,0.29596130356443,0.243148567341631,0.473188719827233,0.194251008115838,0.480012593993303,0.0609528816586185,0.613977270255755,0.418557276177181,0.433382912027709
504,0.449116119086587,0.357365029873711,0.212563661768101,0.0636199968063302,0.436604046055124,0.197166500693975,0.568979723944465,0.224223999374131,0.475467965014437,0.380087294463383,0.532191505948725,0.221631246915572,0.485773954481404,0.349142327912378,0.475833232054375,0.417237422890982,0.223397198248567,0.575876904403,0.34770624886012,0.739825316391753,0.451816525900087,0.295044734996533,0.241338418421342,0.468785488738008,0.200630293105139,0.474577753099099,0.0539346972986445,0.611992166752781,0.399129039943353,0.429881359899086
505,0.453480564103338,0.361191918308169,0.215364259846482,0.0643360709043443,0.424460487298458,0.203175731387306,0.565537514700403,0.219930341954247,0.475215555250783,0.374046207499912,0.529746989135549,0.222080731632723,0.501487355516092,0.353740776289316,0.477763259834433,0.417461923539816,0.225269797612653,0.572659096107991,0.334344365204322,0.730856927084986,0.448667580762783,0.294006157555917,0.239665453701805,0.464144688291883,0.206913056226661,0.468621041189912,0.0482638692687875,0.6094383738689,0.380302440779877,0.426132971178411
506,0.457864265265141,0.364902531679994,0.218298733462711,0.0651309261828818,0.412498120577331,0.209434498039594,0.56149050795477,0.215781963810128,0.474701211937388,0.367752324882829,0.526855078398375,0.222483880284296,0.517565335401273,0.358133379560668,0.479353492857464,0.417219738165047,0.227267360559982,0.569567021206642,0.321612326008654,0.721174023179994,0.445978374835984,0.292834064225979,0.238132894346597,0.459266896589504,0.213079519705895,0.4621539155352,0.0439566978904147,0.606328413288706,0.36213346640879,0.422145015218544
507,0.462221515394299,0.368466233541836,0.221353370156327,0.065985780222851,0.400766461624166,0.215902748791783,0.556843523227047,0.211787030689546,0.473906732023557,0.361242603659327,0.523522268424192,0.222837655611621,0.53394590526919,0.362295510856989,0.480596874880508,0.416507121374351,0.229376636804686,0.566628379966439,0.309566019841272,0.710811553459797,0.443776999454753,0.291518826682124,0.236743761098069,0.454154817075999,0.219110359856749,0.455192093420985,0.0410212821967035,0.602676138203506,0.344672456170606,0.417926729090798
508,0.466509551121732,0.371853951809388,0.224513282276669,0.0668819191594175,0.389312820477886,0.222539234411058,0.551604866429095,0.207952822771678,0.472814478020002,0.354555155947719,0.519755902128128,0.223139242539908,0.550565415170957,0.366202710930023,0.481489035557956,0.41532447424252,0.231583959575389,0.563868670378347,0.298255297828284,0.699807254036611,0.442084096221777,0.290052905189557,0.235500853284643,0.448813534175575,0.224986822683363,0.447755536146818,0.0394573973899416,0.598496843872697,0.327963760073684,0.413489349480222
509,0.470688731981623,0.375038806994051,0.227762491132091,0.067800809793476,0.378181768639499,0.22930183754481,0.545786317831559,0.204285698275825,0.471407682971864,0.34772889884565,0.515564236361376,0.223386074244126,0.567359006439101,0.369830949580542,0.482028141901907,0.413676457147759,0.233875268529685,0.561310812935501,0.287723546784144,0.688201466809369,0.440912740706696,0.288431023244889,0.234406738865724,0.443250716038949,0.230690829964914,0.439868381399837,0.0392564411966468,0.593807384937174,0.31204547024703,0.408846123859162
