,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
568,0.553008518199663,0.346856130659443,0.828022533636702,0.264625416554242,0.753851028019651,0.252415162798199,0.423005840670567,0.293542309518576,0.334739137896897,0.231782357809496,0.119144821171822,0.0710203915516386,0.218021035887166,0.201544567682194,0.337591635520324,0.383512296931031,0.318708789946069,0.1705519407957,0.208337591793027,0.310258803521775,0.220819249359949,0.342250791362876,0.208090878243755,0.247918550552165,0.39655334815734,0.251321293168831,0.232678338082959,0.145899153320329,0.245793984575524,0.18239534077692
569,0.551962045815219,0.351926643681569,0.831374013202871,0.26474590380079,0.762774764630187,0.256534929786216,0.430831110256881,0.293422818005783,0.33901793852241,0.232658279700083,0.116865011148034,0.0699665832997429,0.215467174864114,0.2067965484356,0.335224415898651,0.384138548552703,0.330916192477796,0.171791981227622,0.210039128144291,0.312833447862245,0.218698847437059,0.346696235243604,0.206137960034647,0.249839630843043,0.397621068479547,0.251488026949405,0.237055938425245,0.148938115088524,0.249989823544227,0.185342944579435
570,0.550508874423483,0.356927487369856,0.833958895555215,0.264866913950945,0.771200600529651,0.260637701406722,0.438936620177065,0.293412092501476,0.343154779936858,0.233660378401116,0.11457896306047,0.0689019860326344,0.213153211327961,0.212281026494152,0.332598194342016,0.384619570614357,0.343198973559392,0.173270761864806,0.211811950717878,0.315548071702974,0.216546607344543,0.351044651768757,0.204114592055317,0.251661187976514,0.398639761341738,0.251641535061845,0.241632582803527,0.151876941356156,0.254053129521563,0.188276677574787
571,0.548651731866373,0.361824835947085,0.835781391532442,0.264983983537176,0.779101530570835,0.264735768742897,0.447300077011938,0.293508335692784,0.347151561533272,0.234774291144676,0.11229115878656,0.0678316681293376,0.211104056006855,0.217968555137124,0.329728294521148,0.384940944313018,0.355498678278956,0.175005069412908,0.213655277810813,0.318402377672131,0.214359931885099,0.355274483300445,0.202035632812781,0.253374669904881,0.399592057806205,0.251766631737075,0.246406526996596,0.154706786945831,0.257979333096049,0.191195833269488
572,0.546397350199802,0.366585332266362,0.836849030904961,0.265093010683899,0.786452127798827,0.268842194020721,0.455897858966274,0.293707241647077,0.351011456022354,0.235984542222516,0.110006707814897,0.0667607045949396,0.20934457382712,0.223827431473488,0.32663179464625,0.385088369792773,0.367758127146522,0.177010075882823,0.215567528210564,0.321393570799275,0.21213687173789,0.359363545343511,0.199916852651991,0.254973155918811,0.400461577919392,0.251848075689279,0.251373782330508,0.157418945726719,0.261764522658465,0.194099804465436
573,0.543756304618862,0.371176543444259,0.83717236019792,0.265190196389751,0.793228770200656,0.272970598016224,0.464705213443126,0.294002175108228,0.354738739229655,0.237274834858327,0.10773136022585,0.0656941776289812,0.20789943182239,0.229824007856684,0.323327386788847,0.385047973199481,0.379922040527598,0.179299061457862,0.217546343710854,0.32451638328944,0.20987631551801,0.363289190230573,0.197774755286129,0.256451447263889,0.401233077826211,0.251870889153197,0.256528044669547,0.160004855124795,0.265405353828859,0.19698800475407
574,0.540742789277821,0.375567403908874,0.836764626938735,0.265271982286953,0.799409856457184,0.277134939807736,0.473696465800449,0.294384397964974,0.358338603841046,0.238628346305417,0.105471503223106,0.0646371773242608,0.206792929425654,0.235923031052914,0.319835211289506,0.384806614455856,0.391937622627348,0.181883153441233,0.219588620843266,0.327763142222226,0.207578180164328,0.367028487118576,0.195626386385169,0.257806128925338,0.401892577954233,0.251820665783633,0.261860655070071,0.162456113156683,0.268898963203023,0.199859786389345
575,0.537374335151099,0.379728637430471,0.835641458544051,0.265334986905622,0.804976005745835,0.281349291512775,0.482845234989444,0.294843339357264,0.361816960626368,0.240028020591509,0.103234140907546,0.0635948016579326,0.206048812526404,0.242088004717809,0.316176669451314,0.38435218982796,0.403755095875274,0.184771085955263,0.22169055207003,0.33112387894855,0.205243597489297,0.370558415278867,0.193489132451405,0.259035601084827,0.402427471999589,0.251683861351054,0.26736059452368,0.164764509059665,0.272242888433801,0.202714356001318
576,0.533671476417305,0.383633150110601,0.833820544087774,0.265375942491643,0.809910236860773,0.285627610728281,0.492124651452899,0.295366905011818,0.365180231030438,0.241456853657512,0.10102685742023,0.0625721549765881,0.20569007323468,0.248281570221817,0.312374218242382,0.383673923337864,0.415328177499985,0.187968984913259,0.223847676496035,0.334586478014165,0.202875092636676,0.373856067348949,0.191380513382646,0.260140079260337,0.402826616588854,0.251448061635664,0.273014514762979,0.166922068160683,0.27543499632074,0.205550689693984
577,0.529657373012011,0.387256386898653,0.831321326962567,0.265391634401449,0.814198122313206,0.289983513456077,0.501507572464528,0.295941820562563,0.368435135313126,0.242898166054204,0.0988577640053281,0.0615743442336544,0.205738737802893,0.254465900399353,0.308451151152161,0.382762641159186,0.426614491174188,0.191480182547998,0.226054939928999,0.338136862542589,0.200476750178616,0.376898859009677,0.189317972214307,0.261121562677794,0.403080401593517,0.251102222507491,0.27880680655571,0.168921111157074,0.278473420218425,0.208367449141754
578,0.525357397946131,0.390576644965576,0.828164715968611,0.26537884502546,0.817827913641134,0.294430050344626,0.510966790023766,0.296554002834578,0.371588480630317,0.244335858847567,0.0967354309445696,0.0606064723098951,0.206215645599756,0.260603100403216,0.304431369650084,0.381611023319886,0.437575907837522,0.195305065456992,0.228306763849485,0.341759212186845,0.198054363645637,0.379664741459878,0.187318665536162,0.261983770986619,0.403180801143049,0.250636877865705,0.28471970627429,0.170754327484131,0.28135650770321,0.211162900359491
579,0.520798698695475,0.39357533817187,0.824372821656883,0.265334304075326,0.820790634876694,0.298979489113673,0.520475226491675,0.297188952372648,0.374646953561491,0.245754648918652,0.0946688056819003,0.0596736278360647,0.207140222398742,0.266655609547053,0.300339149871492,0.380213827338312,0.448178811151892,0.199440959716343,0.230597122555063,0.345436209031103,0.195615564425631,0.382132413077397,0.18539925799861,0.262732050014891,0.403121405429096,0.250044311877453,0.290733440805774,0.172414861934112,0.284082779072234,0.213934836869515
580,0.516009742415226,0.396237207895924,0.819968723852112,0.26525464691175,0.823080141959265,0.303643106046301,0.530006113371095,0.297832159898658,0.377616921596033,0.247140280408235,0.0926671187821717,0.0587808710411987,0.208530251530629,0.272586597834288,0.29619890920132,0.378568078841797,0.458394284487973,0.203882056126959,0.232919627428038,0.349149306207863,0.193169926194197,0.384281526771441,0.183575724163075,0.263373247857316,0.402897433429932,0.249318692785057,0.296826410074289,0.173896413184322,0.286650896896687,0.21668050902138
581,0.511019854915536,0.398550476611948,0.814976275221253,0.265136382393718,0.824693146801897,0.308430989425344,0.539533149007481,0.29846951890524,0.380504247981276,0.248479709633966,0.0907397796439958,0.0579332152706682,0.210401646652333,0.278360350816581,0.292034977341296,0.376673224767228,0.468198217853488,0.208619378095568,0.235267616960479,0.352879013508644,0.190729041350224,0.386092889731506,0.181863160721783,0.263915563192895,0.402505726725914,0.24845616642046,0.302975405601078,0.17519334240521,0.289059646519946,0.219396561230683
582,0.505858763256709,0.400506941796172,0.809419944577681,0.264975871500744,0.825629205669614,0.313351857746113,0.549030631521575,0.299087736253666,0.383314124106539,0.249761261385408,0.088896264109175,0.0571356039542917,0.212768229999619,0.283942636507577,0.287871376234372,0.374531245420805,0.477571334719084,0.213640794025074,0.237634250872664,0.356605193919647,0.188306566327526,0.387548652547702,0.18027561182634,0.264368368329982,0.401944724638457,0.24745490845848,0.309155862648503,0.176300789670049,0.291307927084574,0.222078978885572
583,0.500556151498449,0.402102008968347,0.803324702360074,0.26476931772148,0.825890672463726,0.318412895441774,0.558473563977455,0.299674732456666,0.386050923249419,0.25097475507115,0.0871459962749031,0.0563928829550181,0.215641520016373,0.289301048303658,0.283731612885104,0.372146722474267,0.486499140236711,0.218931075402023,0.240012606400989,0.360307364819638,0.185918233132936,0.388632485001386,0.178825909935411,0.264742010062976,0.401214421020001,0.246315135336926,0.315342142610465,0.177214795491061,0.293394752393245,0.224723046618062
584,0.495141238585322,0.403334663916733,0.796715949438018,0.264512769918294,0.825482618386983,0.323619608698784,0.567837729620325,0.300220023304549,0.3887180790485,0.252111599746129,0.0854982269164653,0.0557097683908153,0.219030532185536,0.294405318234884,0.279638488663082,0.369526860884682,0.494971793837613,0.224472001031614,0.242395774626485,0.363964997542872,0.183581825017885,0.389329736190596,0.177525534231932,0.26504759198401,0.400316303159145,0.245039074652661,0.321507841453042,0.177932424476441,0.295319260660795,0.227323319547851
585,0.489642386590142,0.404207385383321,0.789619489110637,0.264202138071959,0.824412720261432,0.328975703707999,0.577099735954065,0.300715074646436,0.391317991500903,0.253164857582771,0.083961910964511,0.0550908101934416,0.222941596726117,0.299227595385565,0.275613928118642,0.366681463725364,0.502983910603553,0.230242507093646,0.244776954580455,0.367557809136787,0.181317114814887,0.38962757705005,0.176384488281297,0.265296742408474,0.399253273446271,0.243630896687785,0.327626119207546,0.178451887849199,0.297080732001395,0.229873608977174
586,0.484086746589708,0.404726000677978,0.782061540913462,0.26383322198753,0.822691120467929,0.334482989387183,0.58623702742451,0.301153622475354,0.393851962628888,0.254129275864351,0.0825455864508214,0.0545403518437435,0.227378196570343,0.303742684979265,0.271678829692338,0.3636228599806,0.510534297092447,0.236218881889975,0.247149542810789,0.371066040426756,0.179145765149516,0.389515123739259,0.175411198214562,0.265501372526811,0.398029554666829,0.242096609508197,0.333670044804789,0.178772661400257,0.298678612321519,0.232366983847756
587,0.478499948337251,0.404899487823322,0.774068793660655,0.263401752707101,0.820330262066298,0.340141306222382,0.59522786748262,0.301531950989009,0.396320163236519,0.255001288070071,0.0812572572411728,0.0540624868985887,0.232340828703083,0.307928244404725,0.267852939985292,0.360365786455662,0.51762562844323,0.242375003343009,0.249507216128243,0.37447071492533,0.177091190456045,0.388983540793789,0.174612432335534,0.265673429766305,0.396650580042327,0.240443920788213,0.339612949942376,0.178895595370625,0.300112542161176,0.234795789068542
588,0.472905838651015,0.404739728886903,0.765668494047301,0.262903446033801,0.817344703137911,0.345948482413891,0.604051291775805,0.301849122002408,0.398721631407466,0.255778985084439,0.0801042817179699,0.0536610130925213,0.237826891544116,0.311764933345781,0.264154752505601,0.356927226049873,0.524264074567886,0.248682616505657,0.251844005378099,0.377753873672097,0.175178381462049,0.388026123353304,0.17399324267764,0.265824651614719,0.395122869408809,0.238682070133041,0.345428785220044,0.178823012774879,0.301382388948326,0.23715168159104
589,0.467326272092007,0.404261220116781,0.756888566136699,0.262334067231908,0.813750914771111,0.351900317986779,0.612687035115468,0.302107149960066,0.401054302602418,0.25646205799195,0.0790932693666737,0.0533393849492216,0.243830600597009,0.315236516141822,0.260601431048626,0.353326205695277,0.530458884052481,0.255111647575946,0.254154358294992,0.380898781740312,0.173433693544103,0.386638358185606,0.173556928685581,0.265966325302701,0.393453893193233,0.236821636183725,0.351092471478931,0.178558792793087,0.302488281109004,0.239425684853161
590,0.461780956095117,0.403480745346406,0.747757756170761,0.261689505639049,0.809567067388887,0.357990596950367,0.621115435662635,0.302311117811259,0.403315070423631,0.25705171430419,0.0782299869692341,0.0531006659644161,0.250342934090713,0.318329915513612,0.257208757137645,0.349583558236757,0.536221935030311,0.261630550192297,0.256433189787854,0.383890102874334,0.171884601074167,0.384817963608699,0.173305022876055,0.266109058747275,0.391651926104334,0.234874323189676,0.356580239149875,0.178108436070869,0.303430642511332,0.241608261936806
591,0.456287351289573,0.402417019861398,0.738305796372663,0.260965857617912,0.80481281030221,0.364211126984088,0.629317320439613,0.302469230141531,0.405499876348291,0.257550569803787,0.0775192758270666,0.0529474815135733,0.257351609815596,0.321035217810892,0.253991100273755,0.345721653384034,0.541567262757849,0.268206679132079,0.258675918354871,0.386714039505555,0.170559420557186,0.382564908763939,0.173237298047577,0.266262568013233,0.389725892683972,0.232852732019549,0.361869948458141,0.177479109074155,0.304210225815602,0.243689407491121
592,0.450860626341861,0.401090312511772,0.728563580760833,0.260159515997318,0.799509049464507,0.370551805511426,0.637273876801986,0.302592801163222,0.407603826013226,0.257962518474803,0.076964981138384,0.0528819736862978,0.264841093817464,0.323345630944687,0.250961409141679,0.341764103570512,0.546510573917773,0.274806685956594,0.260878487730304,0.389358436214814,0.169487005991002,0.379881413004553,0.173351795364316,0.266435486249235,0.387685207058803,0.230770120753513,0.366941383548388,0.17667966503896,0.304828143451738,0.245658758161905
593,0.445513665320465,0.399522054295051,0.718563345463239,0.259267263916759,0.793677728404579,0.377000710424994,0.644966514888173,0.30269617642272,0.409621328980432,0.258292583223638,0.0765698943520621,0.0529057592490938,0.272792641074688,0.325257397134736,0.248131221406154,0.337735451085198,0.551068757791172,0.281396930647463,0.263037373300983,0.391812845550688,0.168696420449087,0.37677192642969,0.173644872431992,0.266635198605295,0.385539609384366,0.228640160063167,0.371776513984141,0.1757206395262,0.305285895142031,0.247505720935777
594,0.440257124356523,0.397734441915357,0.708338845616533,0.258286370805648,0.787341617226953,0.383544213172522,0.652376726306001,0.302796588350886,0.411546258343223,0.258546750283538,0.0763357090230785,0.0530198918869898,0.281184367758434,0.326769663510377,0.245510689320786,0.333660843186997,0.555259404380725,0.287943902868721,0.265149573284866,0.394068555963007,0.168216588387228,0.373243092812346,0.174111270310604,0.266867707049686,0.383299001579109,0.226476688545507,0.376359717640812,0.17461421912326,0.305585391119339,0.249219618452762
595,0.435099533291899,0.395750044927749,0.69792552066984,0.25721468810814,0.780524114390445,0.390167111434662,0.659485944423735,0.302913947038931,0.413372126061941,0.258731790346367,0.0762629904110691,0.0532248297745752,0.289991354177572,0.3278843144328,0.24310861806178,0.329565702058255,0.559100339325576,0.294414646173463,0.267212585121815,0.396118582458408,0.168075933601416,0.369303696341612,0.174744198261704,0.26713752829321,0.380973284999452,0.224293473040653,0.380677959749674,0.173374182412493,0.305728970443604,0.250789849962165
596,0.430047437093383,0.393591424994311,0.687360639811158,0.256050742313958,0.773249065708493,0.396852778248261,0.666275411615523,0.303070568844247,0.415092269559253,0.258855069583838,0.0763511587994637,0.0535204093846521,0.299185777049458,0.328605770139426,0.240932513494874,0.325475396404514,0.562609185025649,0.300777178263203,0.269224367971791,0.397957621416901,0.168302008111512,0.364964593730697,0.175535434898859,0.267447627217338,0.378572202703343,0.222103978735073,0.384720923757733,0.172015812935846,0.305719414076002,0.252206066196375
597,0.425105571088731,0.391280775500882,0.676683419324951,0.254793822879085,0.765540604659592,0.403583324174559,0.672726058677854,0.303290846603131,0.416700044867572,0.258924353810832,0.0765984862717621,0.0539058262676402,0.308737069323911,0.328940756929321,0.238988635986465,0.3214149212634,0.565802956790589,0.30700090031447,0.271183292633166,0.399581971808792,0.168921117509349,0.360238633338886,0.17647544429123,0.267799387312346,0.376105188885985,0.219921153537262,0.388481090732874,0.170555784508048,0.305559952614809,0.253458356022853
598,0.420277063559058,0.388839589309058,0.665935104002599,0.253444062717206,0.757423017653392,0.410339768992553,0.678818401393169,0.303600866336744,0.418189021509623,0.258947609106771,0.077002106466068,0.0543796233385163,0.318612105426527,0.328898054595056,0.23728205688143,0.317408592155567,0.568697702052631,0.313056988422945,0.273088080571278,0.400989425798593,0.16995794848603,0.355140563024766,0.177553505456659,0.268192618686911,0.373581227947924,0.21775723081596,0.391953765242009,0.169012019852267,0.305254268817151,0.254537442317315
599,0.415563658906872,0.386288361753794,0.655159005286188,0.2520025091092,0.74892063736626,0.417102219413224,0.684532458877101,0.304027976370973,0.419553174305829,0.258932802245703,0.077558036640196,0.0549396870019491,0.328775409484478,0.328488227147708,0.235816714392541,0.313479759110252,0.571308189744012,0.318918760391102,0.274937734075318,0.402179132391863,0.171435204336099,0.349686928495259,0.178757853569991,0.268625603239445,0.371008725478052,0.215623554117938,0.395137046927438,0.167403524136817,0.304806495217254,0.255434884096098
600,0.410965954507198,0.383646335157546,0.644400489641655,0.250471183105876,0.740057766638716,0.423850049449128,0.689847697912834,0.304600315738039,0.420787067431491,0.258887704288677,0.0782612112180755,0.0555832512405947,0.339189383858538,0.32772334306889,0.234595465879879,0.309650545350518,0.573647655852558,0.324562011405786,0.276731459834389,0.403151438347773,0.173373254220872,0.343895963943351,0.180075831105235,0.269095175614373,0.368395393211681,0.213530426942006,0.398031748358686,0.165750195565648,0.304221207298648,0.256143281570112
601,0.406483644432463,0.380931290139961,0.633706911725488,0.248853125778295,0.730858634718277,0.430562080317411,0.6947430069549,0.305346309575641,0.421886026282114,0.258819700658785,0.0791055258540892,0.0563069095942386,0.349814555133693,0.326616691354502,0.233620133839034,0.305941614560228,0.575727609951008,0.329965312615506,0.278468588438188,0.403907711024014,0.1757898018557,0.337787476777871,0.181494047029149,0.269596837636093,0.365748149768417,0.211486990050139,0.400641261093351,0.164072615706917,0.303503412781684,0.256656480454755
602,0.402115763508609,0.378159387884404,0.623127488212276,0.247152429988834,0.721347386844689,0.437216757081555,0.699196702880567,0.306294139975966,0.422846293036757,0.258735610945518,0.080083890945834,0.0571066347741542,0.360609834618127,0.325182499493774,0.232891543354045,0.30237196971343,0.577557706166524,0.335110267214175,0.28014849246304,0.404450148128568,0.178699579064952,0.331382728239764,0.182998542072472,0.270124903051335,0.363073038698035,0.209501128159695,0.402971373190396,0.162391822722162,0.302658537646899,0.256969771607897
603,0.397860925595488,0.375345066307918,0.612713109659458,0.24537425670253,0.711548107328753,0.443792319627767,0.703186572887032,0.30747120134923,0.423665162230179,0.258641521566242,0.0811882934483189,0.057977805491288,0.371532790362152,0.323435659265209,0.232409549288997,0.298958785468059,0.579145680638587,0.339981719353789,0.281770505899384,0.404781579520855,0.18211406932592,0.324704311667096,0.18457495802706,0.270672668645257,0.36037516507557,0.207579407198365,0.405030042636409,0.160729071074106,0.301692409529046,0.257080081888285
604,0.393717550571834,0.372500991798163,0.602516089462585,0.243524835220277,0.70148487539734,0.450266966006721,0.706689953186953,0.308903549841724,0.424341093150744,0.258542634245389,0.0824098657947194,0.0589152399311071,0.38253992772441,0.321391465843859,0.232173052071475,0.295717275150262,0.580497356030067,0.344567912025555,0.283333847711392,0.404905266237238,0.186041266004248,0.317776030109859,0.186208708956397,0.271232607150938,0.357658651598196,0.205727042631543,0.406827132230743,0.159105581635182,0.300611239087571,0.256986152043637
605,0.389684075223456,0.369638066857645,0.592589850751965,0.241611447081481,0.691181852195798,0.456619006630849,0.709683845357402,0.310615356673324,0.424873796467136,0.258443133053913,0.0837389607112122,0.0599132351843256,0.393586975568848,0.319065375220712,0.232180001540503,0.292660592421303,0.581616712134201,0.348860590949285,0.284837552291656,0.40482470182377,0.190485469477401,0.310622774898419,0.187885152167378,0.271796576862325,0.35492661485295,0.20394789870577,0.408374112398845,0.157542286383731,0.299421599890586,0.256688697461037
606,0.385759144058426,0.36676549265927,0.582988553940954,0.239642393743797,0.6806633964825,0.462827008280715,0.712145070365957,0.312628375421671,0.425264293141912,0.258346072482432,0.0851652307260781,0.0609656118435373,0.40462917525852,0.316472784354237,0.232427388970344,0.289799766858921,0.582506020089391,0.352855052477388,0.286280409481478,0.40454342085729,0.195447126759535,0.303270406630029,0.189589756777299,0.272356042497733,0.352181162151222,0.202244517806167,0.409683739142696,0.156059572053888,0.298130407247174,0.256190547746245
607,0.381941776977596,0.363890884195212,0.573766669487268,0.237626948493432,0.669954205740251,0.468869927318892,0.714050459452339,0.314961433268192,0.425514944394143,0.258253288702429,0.0866777112150544,0.0620657629032716,0.415621569711013,0.313628837824973,0.232911228018874,0.287143671925649,0.583166036208058,0.356550134535178,0.28766091666756,0.404064819241182,0.200922716592007,0.295745639851929,0.191308267725479,0.272902301650273,0.349423409066216,0.200618178513664,0.410769714878478,0.154677027193468,0.29674489629509,0.255496761342092
608,0.378231511682484,0.361020434420638,0.564978502194058,0.235575293366278,0.659079478678961,0.474727231914996,0.715377080204771,0.317629956024998,0.425629452199706,0.258165335804142,0.0882649058932762,0.0632067060569617,0.426519289889037,0.310548264063794,0.233626525964187,0.284699023157269,0.58359624998291,0.359948150664803,0.288977245236353,0.403391990490545,0.206904682259641,0.288075932487153,0.193026863126685,0.27342671110495,0.346653517564901,0.19906898038093,0.411646340245635,0.15341319707918,0.295272599507486,0.254614711743205
609,0.3746285196745,0.358159122583328,0.556677674981391,0.233498442164652,0.648065094420282,0.480379013433321,0.716102495354386,0.320645536373771,0.425612830535501,0.258081448392336,0.0899148737551898,0.0643811384694966,0.437277836216172,0.307245243488736,0.234567247164338,0.282470403897384,0.583795179492898,0.363054768294954,0.29022722336683,0.402527581788938,0.213381413644607,0.280289380773595,0.19473230294465,0.273920907397565,0.343870754395273,0.197595952934576,0.412328165094721,0.152285350839078,0.293721323633342,0.253554142305679
610,0.371133695658986,0.355310960819109,0.548916581437167,0.231408150933991,0.636937803041808,0.485806087412979,0.716205051032049,0.324015554164093,0.425471348254009,0.257999531478267,0.0916153165724261,0.0655814931176486,0.447853352530483,0.303733310127776,0.235726271181561,0.280460315534627,0.583760706229462,0.365878833399699,0.291408336772468,0.401473673119042,0.220337279249127,0.272414620174045,0.196412067077657,0.274377016231475,0.341073569170771,0.1961971859643,0.412829646774896,0.151309264939112,0.292099125940999,0.252327187174632
611,0.367748721085753,0.352479272111148,0.541745817564364,0.229316817514077,0.625725421620874,0.490990084773326,0.715664190500265,0.327742856840071,0.425212445094909,0.257916178135469,0.0933536661798449,0.066799995830289,0.458202890315803,0.300025287538235,0.237095348434158,0.278669248966904,0.583490440334035,0.368432144713992,0.292517748568768,0.400231682254983,0.22775270811832,0.264480732371102,0.198054481092497,0.274787845742623,0.338259691382383,0.194869977784551,0.413164823552232,0.150499026905976,0.290414289499622,0.250948356447041
612,0.364476103407805,0.349666991887775,0.535213603953387,0.227237371993651,0.614457029465549,0.495913534002637,0.714460788697166,0.33182550709805,0.424844622887544,0.257826714897056,0.0951171709053779,0.0680287222220773,0.468284661079059,0.296133259068061,0.238665056560401,0.277095773917133,0.582982106406015,0.370729181617529,0.293552338952556,0.398802297864867,0.235604320790594,0.256517158092436,0.199648828015797,0.275147059093928,0.335426245360657,0.193610997856362,0.413347010509144,0.149866862786586,0.288675297113711,0.249434484337713
613,0.361319193396675,0.346876984895207,0.52936521011369,0.225183160067549,0.603163155869268,0.500559935135893,0.712577502318586,0.336256603738831,0.424377314466935,0.25772527437245,0.0968929806235097,0.0692596537936095,0.478058274869559,0.292068571750318,0.240424760887354,0.275736642747708,0.582233939425785,0.372786790661319,0.294508764845778,0.397185442416553,0.243865107611281,0.248553615125962,0.201185444790515,0.275449322467145,0.332569881999084,0.192416459939619,0.413388524620421,0.149422991392918,0.286890803423352,0.247804639807173
614,0.358282183492654,0.344112368549856,0.524242392894867,0.223167821414565,0.591875953498106,0.504913826300225,0.709999129627595,0.341024180386236,0.42382073321813,0.257604894062106,0.0986682300293106,0.0704847325630462,0.487484963061379,0.287841872389198,0.242362582487254,0.274586905553893,0.58124507995421,0.374623836473759,0.295383539093955,0.395380266014133,0.252504651981262,0.240620020491416,0.20265580222934,0.275690425182809,0.329686925831637,0.191282301810317,0.413300444893959,0.149175507859765,0.285069604600036,0.246079999824434
615,0.355370090668797,0.341376833765013,0.519882860812847,0.221205165277541,0.580629350442053,0.508960843509094,0.706712973729092,0.346111185326727,0.423185706483166,0.257457639860452,0.100430119834847,0.0716959136945009,0.496527783645071,0.283463173694516,0.244465377273072,0.273640033544413,0.580015957631036,0.376260823429671,0.296173128233758,0.39338517172169,0.261489395389708,0.232746415349991,0.204052567545132,0.275867369397642,0.326773535825873,0.190204367522698,0.413092412528862,0.149130298464953,0.283220605008642,0.24428368615681
616,0.352588727628368,0.338674954266037,0.516319775669652,0.219309045433741,0.569459174058612,0.512687774228932,0.702709202691338,0.351495544213211,0.422483496316444,0.257274752270237,0.102165995678684,0.0728852156928685,0.505151807405482,0.278941947663471,0.246718729434605,0.272888048023562,0.578548652111296,0.377719494985,0.29687406727184,0.391197872358342,0.27078294040878,0.22496289087792,0.205369648811379,0.275978427586284,0.323825878005346,0.189178588220197,0.412772475007078,0.149290988040251,0.281352780176712,0.242440567284315
617,0.349944666319283,0.3360124756573,0.513581302114105,0.217493236695041,0.558403240026708,0.516082605041753,0.697981199647186,0.357150305803761,0.421725611261284,0.25704681291585,0.103863424609533,0.0740447678396247,0.513324283509154,0.274287242806273,0.249106962250412,0.27232165265395,0.576847220961546,0.379022417963096,0.29748308936467,0.388815478177415,0.28034638721572,0.217299513028447,0.206602221001715,0.276023166794559,0.320840307750286,0.188201157598078,0.412346976926338,0.149658920650886,0.279475135419344,0.24057702770942
618,0.34744519772511,0.333396575976573,0.511690214739268,0.215771314976529,0.547501400518498,0.519134563507749,0.69252589587488,0.363043869308383,0.420923612943906,0.256763928548079,0.105510269055577,0.0751668546461564,0.521014783200654,0.269507821278733,0.251613168934852,0.271930367081617,0.574917984692127,0.380192559319112,0.297997267773141,0.386234614275591,0.290138698659352,0.209786243885986,0.207746733573738,0.276002439439921,0.317813559346322,0.187268698289822,0.411820499232655,0.150233173556165,0.277596659517749,0.238720707556884
619,0.345098291678333,0.330836090155556,0.510663570964348,0.214156542820798,0.536795546081673,0.521834154120065,0.68634407984934,0.369140290330879,0.420088921340042,0.256415929386771,0.107094758221626,0.0762439571975331,0.528195320526048,0.264612311532167,0.254219265702382,0.271702660423179,0.572769760025844,0.381252863002233,0.298414167001567,0.383451566018506,0.300117088408805,0.202452857200989,0.208800899892536,0.275918341216711,0.314742940064662,0.186378415683309,0.411195847351525,0.151010603797804,0.275726272944438,0.236900215918118
620,0.34291256004624,0.328341691680118,0.51051245633463,0.212661762064505,0.526329556691014,0.524173188065238,0.679440675375614,0.375399660856554,0.419232622560763,0.255992578358442,0.108605556867621,0.0772687913479477,0.534840449273016,0.259609371729954,0.256906068666675,0.271626083525549,0.570414033685318,0.382225834478644,0.298731999632521,0.380462450221099,0.310237426318383,0.195328845703554,0.209763669124295,0.275774137425167,0.311626525775344,0.185528235966414,0.41047408757938,0.151985926111148,0.273872770267599,0.235144821878131
621,0.340897226082673,0.325926025786353,0.511241807042458,0.211299295084329,0.51614919845548,0.526144806376578,0.671824982170589,0.381778557288796,0.418365282923564,0.2554837875587,0.110031831415961,0.0782343428075584,0.540927335643102,0.254507858919969,0.259653395558801,0.271687399291325,0.56786507039787,0.383133140272528,0.298949785047997,0.37726340928914,0.320454654823302,0.188443317940677,0.210635181559243,0.275574159768981,0.308463354832391,0.184716925548917,0.409654630009443,0.153151820233695,0.272044756547758,0.233484127562825
622,0.33906210204856,0.323603789711328,0.512850312494346,0.210080855763763,0.506301963632526,0.527743496004448,0.66351087264951,0.388230549216259,0.417496772918252,0.254879838108431,0.111363313313695,0.0791338992279803,0.546435806545541,0.249316998800832,0.262440192569311,0.271872710698459,0.56513995043526,0.383995229534128,0.299067505991664,0.373850825018695,0.33072320995907,0.181824882670699,0.211416708634475,0.27532367634106,0.305253616741594,0.183944189402698,0.408735355253721,0.15449906511171,0.270250577755636,0.231947727857138
623,0.337417576415657,0.32139175681106,0.515330398706281,0.20901747098604,0.496836852879299,0.528965098328372,0.654516939202027,0.394706760431986,0.416636104442333,0.254171599479835,0.112590359541546,0.0799610794496616,0.551348373810152,0.244046550882914,0.265244685918357,0.272167586416074,0.56225853378489,0.384830984164053,0.299086258781352,0.370221548270241,0.34099744048833,0.175501519274669,0.212110579210621,0.275028738124717,0.301998831943024,0.183210746297601,0.407712781305322,0.156016696994742,0.268498245483955,0.230564861671649
624,0.335974611117512,0.319308742733163,0.518668291287536,0.208119413092469,0.48780410003149,0.529806809695567,0.64486658690885,0.401156472755082,0.415791284368303,0.253350744344902,0.113704010117457,0.0807098601187475,0.555650235040763,0.238706963926222,0.268044557059929,0.272557184118953,0.559243349941411,0.385657403426651,0.299008392928418,0.366373140292212,0.351232018638552,0.169500433195338,0.212720093903156,0.274696005860649,0.298702018924702,0.182518379378317,0.406582266076981,0.157692187972384,0.266795356489696,0.22936405978105
